game,day,buyerGD_0.value,buyerGD_1.value,buyerGD_2.value,buyerGD_3.value,buyerGD_4.value,buyerRE_0.value,buyerRE_1.value,buyerRE_2.value,buyerRE_3.value,buyerRE_4.value,buyerZIC_0.value,buyerZIC_1.value,buyerZIC_2.value,buyerZIC_3.value,buyerZIC_4.value,buyerZIP_0.value,buyerZIP_1.value,buyerZIP_2.value,buyerZIP_3.value,buyerZIP_4.value,sellerGD_0.value,sellerGD_1.value,sellerGD_2.value,sellerGD_3.value,sellerGD_4.value,sellerRE_0.value,sellerRE_1.value,sellerRE_2.value,sellerRE_3.value,sellerRE_4.value,sellerZIC_0.value,sellerZIC_1.value,sellerZIC_2.value,sellerZIC_3.value,sellerZIC_4.value,sellerZIP_0.value,sellerZIP_1.value,sellerZIP_2.value,sellerZIP_3.value,sellerZIP_4.value
0,388,+90.658,+112.598,+113.841,+98.480,+110.167,+124.521,+101.636,+83.535,+82.101,+109.879,+98.962,+113.794,+65.407,+99.459,+75.703,+100.776,+80.342,+96.345,+107.457,+69.384,+98.365,+102.615,+98.113,+95.564,+99.077,+97.455,+101.232,+104.959,+104.215,+100.451,+97.070,+104.394,+98.471,+101.679,+102.298,+98.617,+100.423,+99.090,+102.346,+101.647
0,389,+107.358,+46.695,+96.248,+108.602,+129.751,+77.517,+116.342,+86.465,+112.325,+118.455,+90.944,+93.215,+130.231,+126.018,+77.352,+146.475,+126.592,+129.034,+104.571,+146.313,+100.592,+101.817,+101.370,+102.304,+95.485,+102.921,+97.718,+104.558,+101.577,+97.884,+104.508,+103.500,+100.199,+100.681,+102.347,+102.469,+98.321,+98.914,+103.636,+97.470
0,390,+109.079,+92.350,+109.879,+96.803,+87.337,+146.088,+96.142,+83.718,+71.370,+83.156,+113.012,+88.272,+105.113,+116.167,+103.834,+103.594,+98.049,+115.992,+140.224,+99.653,+101.111,+101.368,+100.185,+104.692,+103.435,+97.858,+102.317,+97.967,+96.813,+96.539,+96.362,+97.626,+101.869,+98.165,+98.027,+99.910,+95.349,+96.505,+96.474,+100.667
0,391,+85.944,+131.848,+94.092,+93.829,+59.672,+87.444,+129.007,+106.405,+119.784,+97.024,+110.196,+111.413,+80.828,+72.666,+90.741,+89.677,+113.445,+121.039,+100.629,+86.902,+100.253,+101.621,+96.964,+102.994,+103.779,+102.587,+96.774,+104.070,+104.022,+95.346,+96.257,+101.964,+99.602,+96.704,+103.805,+101.878,+101.082,+104.498,+103.841,+104.914
0,392,+108.783,+142.059,+109.720,+42.819,+100.447,+117.936,+125.392,+98.993,+70.303,+102.274,+142.077,+94.817,+99.527,+83.215,+139.180,+85.598,+133.816,+101.745,+128.284,+86.356,+96.601,+97.585,+101.285,+100.727,+102.184,+98.346,+101.141,+95.776,+104.302,+97.585,+97.244,+98.405,+102.726,+100.939,+102.748,+97.751,+103.405,+95.390,+99.369,+101.836
0,393,+99.238,+151.180,+72.765,+90.662,+121.877,+98.642,+180.110,+127.598,+160.968,+94.694,+146.689,+112.401,+110.647,+142.681,+122.335,+96.326,+108.335,+116.675,+135.337,+100.509,+103.542,+104.936,+101.329,+103.983,+96.218,+97.800,+104.488,+98.301,+96.838,+103.709,+104.473,+102.391,+103.598,+98.614,+101.539,+96.230,+102.085,+97.169,+103.056,+101.896
0,394,+91.549,+123.855,+117.015,+111.897,+119.050,+103.897,+98.007,+74.703,+140.630,+83.417,+97.978,+150.419,+93.239,+76.345,+123.087,+109.025,+108.803,+139.679,+97.204,+96.398,+103.867,+101.074,+99.109,+104.829,+100.502,+95.784,+102.950,+95.957,+99.902,+95.872,+96.568,+100.504,+96.875,+103.089,+98.327,+102.736,+97.841,+97.522,+95.983,+98.465
0,395,+109.397,+81.163,+94.920,+102.917,+101.141,+73.235,+81.690,+64.416,+142.208,+88.092,+85.902,+120.074,+110.880,+130.041,+122.676,+101.264,+93.857,+87.750,+103.063,+108.232,+104.304,+97.173,+98.137,+97.701,+101.513,+99.899,+103.054,+103.687,+96.012,+95.646,+104.646,+103.243,+99.130,+102.190,+97.026,+98.957,+100.714,+95.497,+104.377,+103.153
0,396,+103.708,+128.487,+118.840,+122.975,+87.504,+80.679,+111.205,+131.556,+138.104,+84.541,+120.533,+116.809,+67.891,+83.125,+80.312,+97.981,+114.417,+124.004,+89.506,+104.898,+99.509,+98.101,+96.776,+97.532,+98.972,+101.502,+95.376,+98.409,+104.015,+99.466,+96.002,+104.025,+99.810,+102.381,+104.388,+98.602,+100.837,+104.156,+96.809,+99.788
0,397,+95.887,+113.697,+85.982,+96.462,+95.933,+91.642,+97.066,+110.076,+104.125,+120.501,+113.369,+103.077,+104.403,+91.894,+124.282,+126.015,+116.048,+119.895,+79.160,+101.679,+101.735,+101.978,+98.702,+98.029,+103.560,+99.684,+97.069,+101.235,+99.456,+100.056,+98.894,+100.154,+101.013,+101.877,+100.873,+99.765,+96.865,+104.404,+99.252,+99.865
0,398,+133.989,+98.857,+136.200,+175.666,+85.221,+101.352,+99.845,+108.507,+114.690,+118.419,+111.982,+124.541,+97.867,+137.081,+114.682,+135.618,+117.852,+101.167,+109.506,+109.385,+104.025,+100.682,+102.215,+99.091,+104.758,+99.010,+101.819,+102.237,+97.381,+99.993,+98.948,+103.393,+102.246,+97.136,+95.730,+97.202,+103.036,+104.270,+104.348,+104.483
0,399,+95.053,+89.532,+93.262,+156.090,+80.663,+126.476,+99.229,+168.497,+93.360,+124.553,+114.284,+122.868,+149.518,+109.301,+136.050,+90.214,+87.480,+99.171,+73.873,+94.606,+103.234,+97.315,+103.490,+96.293,+101.009,+98.544,+97.715,+101.281,+99.573,+96.325,+100.864,+96.019,+100.029,+104.660,+96.273,+97.358,+104.535,+103.101,+99.988,+99.758
0,400,+102.712,+84.540,+116.123,+114.030,+133.821,+119.528,+101.767,+114.513,+111.616,+113.241,+76.961,+100.374,+86.268,+92.780,+128.978,+165.699,+124.275,+69.175,+105.335,+97.803,+102.942,+95.548,+103.929,+96.949,+101.288,+96.429,+104.814,+99.669,+102.359,+96.690,+98.200,+103.396,+102.988,+101.863,+100.549,+96.945,+102.010,+100.629,+96.397,+99.868
0,401,+120.328,+95.185,+107.879,+127.156,+60.684,+83.093,+126.992,+106.614,+84.613,+82.921,+95.101,+105.080,+104.145,+137.743,+80.776,+105.887,+112.970,+93.857,+98.882,+118.927,+102.878,+103.824,+97.109,+95.898,+97.618,+100.549,+101.375,+99.005,+95.325,+99.231,+102.618,+99.867,+100.823,+96.805,+98.775,+95.687,+100.558,+98.823,+100.920,+103.156
0,402,+92.290,+121.924,+79.813,+104.507,+114.490,+82.005,+91.092,+135.451,+76.666,+112.922,+130.895,+128.358,+96.436,+109.038,+135.273,+90.468,+95.460,+60.668,+113.836,+87.154,+96.364,+102.970,+97.071,+95.023,+101.190,+103.849,+97.570,+104.543,+95.867,+96.938,+95.885,+96.591,+95.073,+96.405,+100.058,+103.063,+100.250,+104.161,+104.153,+102.177
0,403,+111.731,+77.246,+114.976,+135.322,+101.152,+108.055,+113.633,+95.770,+108.711,+85.613,+83.058,+101.593,+44.868,+99.319,+107.621,+99.878,+118.049,+103.631,+110.178,+68.007,+95.551,+100.451,+102.557,+96.369,+101.411,+95.736,+96.243,+98.114,+98.126,+102.976,+101.099,+104.076,+100.942,+97.306,+96.496,+97.035,+102.209,+100.450,+96.172,+101.926
0,404,+96.760,+64.106,+97.216,+118.818,+133.868,+97.163,+69.585,+100.796,+98.647,+81.751,+90.532,+100.654,+123.430,+102.012,+156.883,+128.025,+114.342,+103.743,+110.988,+76.138,+99.093,+99.686,+98.015,+104.982,+104.400,+97.263,+99.564,+95.175,+95.344,+95.894,+103.620,+101.983,+95.095,+96.944,+101.464,+103.282,+102.711,+95.355,+100.843,+101.420
0,405,+120.689,+108.956,+87.653,+111.830,+143.811,+118.621,+76.650,+72.392,+62.284,+112.685,+114.848,+75.354,+123.672,+128.773,+105.931,+99.310,+122.637,+91.878,+91.717,+89.927,+98.890,+100.801,+102.249,+97.974,+103.698,+95.743,+102.642,+97.714,+97.662,+101.368,+96.326,+99.093,+103.394,+97.378,+97.457,+100.465,+97.863,+103.438,+99.230,+98.990
0,406,+132.031,+51.195,+110.249,+89.715,+97.126,+112.536,+106.661,+100.932,+80.082,+74.526,+131.671,+139.648,+100.310,+89.146,+56.645,+82.662,+101.180,+116.441,+94.747,+86.673,+102.919,+100.745,+104.143,+99.975,+96.222,+104.823,+100.230,+101.446,+98.347,+95.613,+99.983,+96.395,+99.086,+101.806,+104.697,+100.610,+98.449,+98.878,+103.716,+102.577
0,407,+92.883,+84.301,+110.002,+78.656,+113.310,+116.287,+124.794,+103.790,+79.426,+107.946,+88.239,+118.920,+113.447,+87.642,+103.590,+70.265,+92.709,+123.362,+101.254,+86.606,+101.153,+102.821,+104.281,+104.309,+95.067,+95.014,+104.213,+102.516,+95.919,+98.796,+95.481,+104.097,+104.662,+97.849,+99.616,+98.033,+100.604,+97.102,+100.577,+101.331
0,408,+120.932,+60.702,+95.562,+97.393,+104.045,+107.533,+44.336,+93.056,+84.539,+96.691,+107.355,+94.903,+114.910,+80.924,+120.317,+118.729,+86.181,+81.186,+134.852,+101.823,+102.885,+103.747,+95.166,+104.793,+101.627,+104.069,+96.129,+104.598,+103.413,+102.714,+101.106,+102.862,+98.799,+95.502,+99.401,+104.519,+96.346,+96.511,+98.783,+103.343
0,409,+110.253,+85.057,+133.755,+99.590,+113.031,+98.267,+122.724,+133.507,+114.570,+100.781,+124.748,+115.365,+121.461,+64.184,+82.805,+127.831,+123.139,+118.449,+119.801,+145.690,+100.393,+103.256,+100.512,+104.228,+104.563,+97.551,+100.040,+104.280,+99.063,+98.319,+98.372,+101.580,+101.809,+95.145,+96.587,+96.416,+102.727,+102.980,+98.351,+101.175
0,410,+84.420,+71.542,+105.099,+110.797,+125.230,+90.645,+80.094,+86.967,+105.552,+92.785,+121.697,+78.170,+122.205,+112.986,+122.067,+91.593,+128.411,+96.981,+94.048,+131.130,+96.363,+98.877,+98.450,+98.446,+101.822,+95.037,+101.039,+99.769,+104.463,+100.952,+95.749,+101.504,+97.443,+102.684,+98.555,+97.374,+102.806,+98.211,+95.128,+95.001
0,411,+120.366,+103.295,+116.817,+108.867,+103.541,+90.273,+90.177,+97.418,+83.703,+105.007,+134.525,+118.957,+95.448,+109.003,+97.710,+103.655,+75.524,+137.287,+128.146,+102.098,+98.660,+95.327,+96.218,+100.304,+98.389,+100.851,+103.583,+98.231,+96.742,+97.685,+97.127,+97.370,+100.186,+102.898,+98.231,+103.561,+99.940,+100.242,+102.871,+101.360
0,412,+130.459,+108.522,+121.099,+103.653,+127.463,+99.232,+78.632,+92.181,+87.895,+126.148,+140.507,+122.784,+170.697,+66.860,+91.759,+126.419,+118.943,+88.585,+113.224,+127.049,+99.840,+98.325,+101.188,+102.464,+96.592,+102.278,+100.633,+97.329,+104.060,+102.993,+98.268,+95.924,+98.395,+99.807,+95.176,+100.961,+102.822,+95.681,+99.356,+96.431
0,413,+130.076,+110.302,+105.398,+102.260,+120.362,+114.731,+79.359,+97.069,+108.409,+121.271,+122.266,+83.345,+125.829,+89.479,+80.149,+116.892,+100.475,+68.812,+137.452,+131.211,+98.813,+95.454,+96.961,+95.229,+96.174,+95.105,+103.224,+103.670,+99.539,+100.417,+98.496,+100.177,+95.877,+95.111,+101.030,+103.674,+96.537,+100.601,+104.334,+96.068
0,414,+88.741,+88.558,+91.337,+112.480,+120.628,+155.433,+75.072,+74.946,+159.344,+96.061,+65.400,+117.730,+122.013,+106.991,+136.402,+118.015,+114.466,+109.837,+112.610,+79.599,+100.483,+99.611,+101.654,+104.671,+97.951,+101.796,+103.909,+97.534,+95.194,+100.803,+99.039,+103.485,+101.709,+104.631,+96.446,+96.544,+100.340,+96.847,+96.987,+98.002
0,415,+114.955,+102.447,+83.227,+140.799,+109.996,+76.697,+64.026,+87.690,+92.469,+130.154,+133.227,+85.016,+101.729,+101.788,+98.660,+110.125,+72.494,+121.589,+86.881,+119.093,+102.225,+102.172,+96.153,+95.403,+104.958,+96.217,+97.338,+101.855,+99.964,+97.389,+101.183,+95.646,+97.373,+102.836,+102.282,+98.697,+104.003,+100.811,+98.689,+100.991
0,416,+131.820,+116.427,+112.300,+127.688,+113.904,+133.271,+113.966,+163.438,+111.397,+103.685,+112.265,+94.437,+72.186,+85.221,+85.790,+85.129,+106.878,+75.984,+106.139,+103.682,+97.357,+98.744,+103.597,+103.419,+103.077,+104.492,+103.884,+95.733,+95.667,+95.276,+102.293,+101.564,+98.240,+98.369,+103.092,+101.159,+103.147,+104.678,+95.818,+104.575
0,417,+133.932,+108.792,+122.974,+122.049,+122.908,+106.895,+95.520,+78.669,+131.954,+73.052,+109.476,+110.525,+87.754,+101.269,+122.149,+152.113,+64.012,+94.525,+94.949,+104.573,+104.133,+99.143,+102.197,+97.575,+101.845,+100.487,+100.410,+98.016,+102.353,+95.014,+96.571,+98.141,+100.702,+97.403,+98.927,+96.427,+101.895,+97.415,+100.993,+96.496
0,418,+104.865,+97.250,+122.135,+107.636,+121.102,+137.876,+85.737,+118.197,+107.181,+91.787,+101.828,+110.643,+117.285,+124.292,+61.752,+128.053,+132.187,+95.948,+86.534,+99.792,+104.629,+98.886,+99.329,+97.530,+97.237,+102.173,+99.082,+100.789,+96.550,+101.246,+100.192,+95.702,+103.390,+101.743,+96.128,+102.126,+103.424,+100.792,+98.023,+95.398
0,419,+159.405,+111.639,+141.236,+131.384,+133.054,+148.080,+66.613,+113.679,+81.688,+124.059,+113.862,+93.512,+58.691,+104.044,+132.339,+81.654,+91.656,+107.357,+88.450,+101.443,+101.226,+96.195,+101.511,+101.740,+95.431,+102.789,+97.021,+104.235,+104.010,+98.059,+95.313,+102.779,+101.839,+96.379,+101.578,+97.653,+102.722,+101.362,+98.663,+98.016
0,420,+74.504,+126.888,+89.097,+118.037,+105.547,+112.119,+113.826,+151.581,+111.156,+88.042,+142.722,+92.152,+115.202,+110.196,+124.268,+81.386,+108.016,+117.227,+95.822,+147.608,+100.641,+98.833,+98.716,+97.504,+103.129,+99.463,+96.731,+101.564,+100.371,+95.421,+101.668,+101.810,+104.811,+103.721,+100.477,+95.101,+100.963,+97.146,+103.857,+104.607
0,421,+105.704,+162.908,+98.237,+123.989,+107.735,+118.954,+136.313,+103.775,+92.713,+84.136,+123.384,+123.751,+120.672,+97.099,+91.697,+102.279,+83.109,+91.817,+128.973,+86.541,+104.795,+96.890,+101.137,+99.954,+101.047,+102.439,+95.366,+102.965,+99.801,+100.327,+96.388,+101.291,+101.492,+100.358,+96.695,+95.423,+98.807,+98.089,+97.491,+100.250
0,422,+87.563,+95.702,+116.887,+89.404,+106.455,+118.873,+110.466,+66.625,+103.569,+94.952,+112.117,+139.129,+84.749,+107.414,+104.500,+98.525,+79.608,+93.740,+66.769,+114.439,+101.732,+96.206,+97.539,+97.548,+98.114,+102.939,+95.444,+104.950,+102.127,+96.158,+96.267,+96.296,+100.270,+103.402,+101.349,+96.759,+95.453,+95.294,+98.003,+103.441
0,423,+136.303,+128.460,+107.113,+95.956,+102.822,+115.915,+106.035,+100.215,+62.622,+90.175,+100.064,+84.280,+116.737,+128.885,+109.793,+147.803,+127.672,+92.538,+126.192,+76.805,+100.948,+102.951,+100.347,+97.201,+102.459,+101.260,+96.290,+95.957,+102.076,+95.166,+103.820,+96.437,+100.880,+99.665,+102.321,+98.549,+96.147,+101.234,+96.450,+96.071
0,424,+80.954,+80.522,+109.063,+56.755,+117.898,+87.273,+118.006,+108.955,+108.133,+75.393,+113.915,+124.008,+146.762,+137.054,+106.526,+166.689,+150.132,+68.101,+128.135,+121.697,+101.714,+99.221,+98.276,+96.012,+95.619,+101.863,+97.834,+101.868,+101.275,+103.419,+101.932,+95.039,+104.066,+96.535,+103.768,+99.634,+98.162,+101.918,+97.238,+98.879
0,425,+125.565,+115.883,+135.145,+81.509,+89.801,+118.877,+108.638,+87.223,+92.234,+91.637,+130.425,+120.882,+133.619,+122.760,+43.206,+156.329,+125.450,+61.525,+134.431,+93.755,+102.278,+103.632,+100.528,+95.259,+97.402,+104.207,+102.256,+96.816,+95.832,+103.652,+103.010,+96.145,+103.082,+96.088,+95.902,+100.143,+99.236,+102.080,+99.854,+96.650
0,426,+103.969,+128.233,+78.163,+119.183,+78.579,+62.910,+88.514,+129.827,+121.345,+96.592,+122.548,+110.244,+94.175,+92.872,+110.050,+115.532,+55.741,+92.036,+126.297,+121.564,+100.637,+102.419,+95.074,+102.957,+101.313,+99.424,+101.434,+104.053,+103.020,+104.353,+97.216,+101.471,+100.796,+97.672,+101.779,+103.042,+97.840,+97.558,+103.342,+103.750
0,427,+129.711,+121.162,+155.093,+93.617,+98.316,+95.817,+111.955,+99.947,+100.905,+109.771,+122.722,+110.475,+100.456,+97.028,+121.390,+101.142,+113.167,+98.724,+122.949,+120.572,+97.173,+99.778,+104.032,+98.672,+100.495,+102.843,+103.044,+99.215,+96.868,+97.943,+98.004,+96.852,+95.458,+99.793,+96.979,+101.263,+97.944,+99.466,+102.884,+95.697
0,428,+96.714,+123.859,+120.337,+128.910,+91.501,+106.797,+100.708,+84.898,+90.640,+101.952,+127.117,+81.571,+124.032,+135.243,+77.351,+113.682,+87.213,+134.951,+82.424,+96.203,+98.153,+97.961,+97.042,+101.504,+100.030,+97.698,+104.669,+95.101,+104.483,+101.785,+102.744,+103.843,+98.366,+99.550,+98.007,+104.284,+97.670,+103.050,+102.831,+97.273
0,429,+111.642,+99.609,+123.277,+82.256,+123.042,+123.089,+100.673,+127.271,+106.998,+98.321,+127.863,+118.899,+121.883,+153.338,+92.317,+103.928,+106.160,+126.524,+152.616,+127.664,+102.755,+99.871,+97.890,+103.500,+98.448,+104.538,+97.245,+97.521,+97.247,+103.549,+96.100,+95.285,+101.742,+104.629,+99.730,+98.256,+101.725,+97.120,+101.819,+100.658
0,430,+121.740,+133.052,+123.281,+121.257,+73.461,+122.380,+61.939,+150.562,+100.891,+115.241,+120.887,+112.329,+142.319,+107.869,+123.123,+103.305,+126.490,+118.795,+99.433,+80.114,+98.741,+97.915,+99.214,+102.687,+104.828,+98.281,+100.637,+95.238,+104.619,+100.642,+100.273,+100.179,+96.035,+103.824,+104.784,+97.972,+102.700,+102.895,+103.614,+103.163
0,431,+123.217,+110.573,+104.230,+87.304,+141.017,+110.863,+143.306,+108.165,+108.709,+125.654,+124.405,+64.691,+96.253,+113.828,+83.799,+119.591,+88.274,+114.820,+87.488,+121.213,+102.651,+100.660,+99.984,+102.532,+95.447,+104.888,+97.394,+100.507,+101.788,+98.170,+96.033,+96.886,+102.132,+104.369,+95.601,+98.558,+97.360,+98.873,+99.962,+103.572
0,432,+139.118,+79.083,+113.941,+92.051,+101.445,+94.079,+106.576,+98.190,+101.824,+120.649,+105.597,+103.081,+109.131,+125.486,+129.249,+108.012,+125.953,+130.913,+92.471,+92.315,+100.108,+100.747,+95.003,+96.113,+101.705,+104.581,+95.984,+96.024,+96.064,+102.273,+96.380,+104.468,+99.362,+100.545,+100.155,+100.742,+97.713,+96.697,+97.516,+95.557
0,433,+57.311,+71.867,+84.826,+101.343,+56.103,+113.550,+76.576,+128.140,+81.542,+98.867,+115.842,+122.380,+117.881,+158.119,+116.253,+121.484,+133.936,+125.782,+101.514,+102.062,+102.440,+98.766,+97.861,+104.393,+99.053,+100.702,+102.149,+95.664,+103.508,+101.611,+104.155,+101.408,+104.547,+103.333,+101.393,+98.097,+99.589,+101.431,+101.950,+98.736
0,434,+104.434,+99.866,+73.115,+107.932,+113.971,+76.518,+156.417,+99.894,+80.947,+133.760,+103.988,+131.963,+84.411,+109.024,+131.952,+97.850,+98.491,+129.518,+96.019,+95.321,+104.050,+102.239,+97.301,+102.442,+96.825,+95.299,+102.721,+95.760,+96.166,+102.965,+103.891,+96.134,+101.085,+100.658,+95.043,+101.525,+101.825,+103.229,+95.033,+100.434
0,435,+150.731,+91.634,+126.164,+101.982,+83.165,+111.789,+85.134,+92.631,+75.363,+126.432,+88.291,+119.483,+89.586,+101.188,+82.463,+75.354,+112.089,+120.854,+75.799,+74.440,+103.191,+95.276,+104.451,+103.384,+96.684,+98.047,+101.527,+98.228,+100.802,+97.681,+100.452,+95.548,+97.850,+95.125,+95.729,+98.800,+96.163,+102.587,+104.687,+100.757
0,436,+76.867,+87.487,+73.896,+100.499,+121.577,+77.507,+71.702,+98.639,+130.441,+124.807,+118.516,+124.012,+120.101,+95.946,+88.287,+117.109,+94.548,+117.283,+107.797,+115.951,+96.741,+98.597,+99.659,+104.511,+100.097,+97.035,+97.244,+99.030,+104.053,+101.005,+100.750,+97.796,+102.027,+95.113,+99.795,+102.890,+101.952,+104.124,+104.983,+100.586
0,437,+63.880,+79.506,+118.891,+92.003,+87.086,+97.179,+107.219,+109.973,+140.057,+100.731,+109.885,+131.305,+91.223,+111.642,+68.152,+140.818,+118.802,+69.708,+139.416,+115.376,+99.867,+97.554,+99.082,+98.495,+102.615,+96.212,+104.654,+100.431,+104.764,+98.155,+98.626,+98.731,+104.030,+103.500,+99.595,+100.198,+99.161,+95.826,+97.486,+101.229
0,438,+123.764,+68.597,+94.606,+99.043,+129.775,+86.671,+127.238,+108.978,+163.796,+144.601,+68.021,+159.501,+99.149,+113.521,+100.041,+117.058,+107.629,+119.878,+114.694,+100.020,+99.339,+103.881,+102.893,+101.554,+103.298,+99.806,+96.427,+101.808,+96.430,+98.786,+103.027,+96.737,+96.968,+100.230,+95.744,+97.199,+97.033,+96.571,+102.633,+98.213
0,439,+90.634,+113.529,+96.350,+111.221,+103.823,+104.764,+91.447,+134.888,+155.522,+70.549,+95.289,+96.947,+134.769,+83.160,+146.716,+99.884,+80.801,+98.620,+125.739,+107.433,+102.114,+96.283,+96.786,+97.086,+101.015,+98.974,+97.364,+99.055,+103.563,+100.072,+100.961,+98.000,+96.609,+97.599,+96.670,+98.742,+104.728,+104.860,+100.059,+100.203
0,440,+101.134,+113.767,+89.516,+110.167,+119.675,+131.919,+107.345,+106.127,+155.307,+110.315,+95.732,+100.350,+92.265,+98.060,+123.260,+83.818,+113.702,+102.966,+91.301,+120.055,+103.899,+95.004,+100.260,+96.262,+101.268,+99.555,+95.502,+99.709,+95.824,+102.378,+95.494,+100.836,+101.963,+98.283,+101.305,+95.360,+95.403,+95.404,+101.585,+98.204
0,441,+103.388,+112.338,+96.823,+124.161,+123.487,+81.144,+88.025,+107.409,+143.712,+87.716,+86.807,+103.939,+88.808,+99.594,+121.101,+111.125,+64.265,+77.337,+100.337,+84.561,+98.409,+100.967,+103.123,+97.594,+102.967,+98.474,+100.968,+99.765,+102.136,+96.655,+102.125,+97.093,+104.257,+103.895,+97.637,+101.489,+103.012,+100.743,+103.344,+103.199
0,442,+84.008,+94.734,+106.359,+123.250,+89.244,+94.675,+127.422,+124.244,+147.560,+67.340,+104.362,+137.241,+115.454,+135.968,+90.995,+125.153,+98.198,+110.864,+134.883,+99.458,+98.551,+104.892,+101.679,+101.070,+95.080,+96.603,+98.892,+96.289,+100.247,+102.458,+100.432,+100.117,+96.617,+98.781,+98.763,+97.626,+99.275,+103.311,+100.953,+102.428
0,443,+76.937,+122.765,+139.270,+131.334,+85.710,+78.266,+150.416,+134.249,+95.708,+84.108,+131.716,+62.069,+110.318,+110.155,+100.627,+83.683,+101.924,+113.890,+75.045,+118.853,+97.668,+95.104,+98.150,+100.721,+103.105,+97.846,+97.716,+102.521,+95.407,+98.658,+101.563,+97.465,+104.012,+97.026,+98.015,+101.409,+102.940,+103.540,+103.946,+99.146
0,444,+111.008,+82.135,+76.695,+101.963,+119.418,+100.342,+114.673,+122.524,+92.425,+104.660,+101.984,+95.520,+85.009,+78.619,+81.875,+82.698,+134.190,+151.845,+106.198,+133.555,+103.528,+98.990,+97.246,+99.406,+99.287,+97.309,+101.717,+98.430,+100.024,+95.336,+104.544,+101.554,+102.460,+99.405,+101.070,+100.938,+103.831,+102.993,+101.379,+101.279
0,445,+70.251,+118.155,+79.689,+95.861,+111.784,+130.112,+130.662,+93.240,+97.378,+122.710,+104.821,+100.647,+119.292,+66.243,+89.136,+72.014,+127.579,+119.847,+81.312,+82.280,+96.415,+102.049,+99.006,+103.213,+98.987,+101.130,+101.645,+99.364,+99.121,+101.204,+98.650,+102.145,+99.254,+102.879,+104.444,+100.131,+100.086,+96.943,+101.773,+103.223
0,446,+111.803,+58.259,+124.824,+68.214,+106.942,+130.121,+99.833,+72.325,+91.754,+120.858,+78.447,+151.719,+81.054,+121.957,+149.515,+138.886,+95.033,+86.463,+117.687,+91.528,+95.497,+103.687,+97.378,+104.424,+95.993,+96.663,+103.383,+97.490,+102.159,+104.493,+104.696,+96.859,+102.168,+103.261,+101.013,+95.717,+97.544,+96.270,+100.969,+99.437
0,447,+96.117,+119.791,+123.670,+81.207,+102.574,+88.999,+112.647,+134.310,+130.178,+69.930,+60.512,+128.955,+120.460,+94.628,+92.129,+109.489,+94.121,+103.101,+168.122,+117.105,+100.862,+95.594,+95.929,+96.710,+99.328,+95.373,+104.193,+99.085,+98.615,+100.303,+100.049,+100.441,+99.454,+97.901,+103.775,+104.830,+95.772,+97.700,+104.781,+103.201
0,448,+88.791,+143.478,+131.423,+99.025,+133.444,+117.928,+136.201,+136.092,+124.018,+94.508,+101.044,+93.529,+75.863,+74.877,+126.248,+84.309,+81.087,+83.311,+80.825,+138.867,+98.809,+101.213,+101.914,+98.445,+98.221,+95.562,+97.203,+102.629,+103.843,+98.415,+102.773,+98.168,+101.318,+99.674,+101.267,+99.709,+102.026,+103.856,+96.861,+98.654
0,449,+88.659,+124.661,+138.579,+56.672,+126.493,+115.132,+129.750,+118.083,+107.164,+77.267,+131.122,+82.138,+69.971,+116.409,+78.820,+71.635,+132.871,+101.590,+93.429,+100.583,+95.401,+96.206,+99.944,+99.622,+96.274,+101.732,+100.435,+102.490,+98.818,+101.555,+95.686,+104.263,+99.125,+97.478,+100.324,+96.676,+95.840,+97.683,+97.499,+101.106
0,450,+113.241,+69.777,+49.907,+106.525,+106.866,+70.700,+69.667,+123.629,+78.349,+98.487,+108.832,+99.177,+46.734,+104.512,+108.294,+97.678,+117.222,+120.069,+74.968,+81.094,+103.138,+99.748,+99.714,+100.435,+98.199,+95.225,+98.943,+102.383,+98.278,+97.731,+102.755,+100.473,+100.317,+95.997,+102.269,+103.790,+100.618,+99.054,+100.890,+99.623
0,451,+96.093,+131.929,+103.758,+97.536,+137.136,+126.759,+114.095,+86.878,+97.211,+125.090,+97.908,+85.257,+164.556,+103.960,+74.858,+123.286,+91.418,+95.829,+108.079,+128.657,+100.282,+97.709,+97.227,+95.758,+97.270,+102.779,+102.790,+96.625,+102.032,+103.615,+99.296,+103.938,+98.723,+99.824,+99.793,+96.199,+104.712,+95.270,+103.683,+97.783
0,452,+119.833,+129.426,+112.060,+131.741,+108.730,+139.472,+84.796,+107.300,+108.935,+115.503,+110.304,+80.848,+98.081,+119.649,+84.585,+92.654,+88.802,+77.437,+70.136,+78.584,+102.721,+101.295,+102.878,+103.452,+95.062,+97.668,+103.124,+104.626,+100.108,+98.331,+103.425,+97.167,+98.599,+100.683,+103.075,+101.162,+102.262,+98.015,+100.506,+101.800
0,453,+153.966,+80.546,+66.628,+103.310,+94.698,+99.463,+136.897,+93.014,+109.447,+96.563,+103.321,+143.890,+104.356,+65.622,+75.202,+138.910,+97.004,+101.884,+98.950,+122.724,+104.513,+95.279,+100.309,+103.340,+99.157,+101.996,+99.471,+96.649,+99.577,+101.830,+103.246,+100.130,+104.300,+104.786,+95.366,+102.645,+96.006,+102.665,+95.776,+95.055
